sep=,
Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance
"2018-10-17 08:40:31.144",0.000000,5.474525,1016.473846,0.003204,-0.893539,-0.464539,1.007084,32.758467,-117.161174,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:31.243",0.000000,5.474525,1016.473846,0.004150,-0.893936,-0.464951,1.007630,32.758467,-117.161174,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:31.354",0.000000,5.474525,1016.470413,0.004181,-0.896240,-0.460083,1.007443,32.758467,-117.161174,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:31.477",0.000000,5.474525,1016.470413,0.004791,-0.897400,-0.459457,1.008192,32.758467,-117.161174,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:31.577",0.000000,5.474525,1016.470413,0.004822,-0.895340,-0.461533,1.007308,32.758467,-117.161174,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:31.676",0.000000,5.474525,1016.470413,0.003784,-0.895172,-0.465012,1.008753,32.758467,-117.161174,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:31.779",0.000000,5.474525,1016.470413,0.005264,-0.891113,-0.460785,1.003212,32.758467,-117.161174,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:31.877",0.000000,5.474525,1016.470413,0.004593,-0.894531,-0.465912,1.008604,32.758467,-117.161174,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:31.979",0.000000,5.474525,1016.470413,0.002777,-0.894714,-0.466431,1.008999,32.758467,-117.161174,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:32.079",0.000000,5.474525,1016.470413,0.002167,-0.891785,-0.466125,1.006259,32.758467,-117.161174,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:32.177",0.320000,5.946236,1016.470413,0.006790,-0.895935,-0.460022,1.007157,32.758465,-117.161172,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:32.210",0.320000,5.946236,1016.470413,0.006790,-0.895935,-0.460022,1.007157,32.758465,-117.161172,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:32.377",0.320000,5.946236,1016.469650,0.002731,-0.897446,-0.453339,1.005451,32.758465,-117.161172,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:32.410",0.320000,5.946236,1016.469650,0.002731,-0.897446,-0.453339,1.005451,32.758465,-117.161172,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:32.510",0.320000,5.946236,1016.469650,0.001480,-0.899033,-0.452118,1.006316,32.758465,-117.161172,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:32.609",0.320000,5.946236,1016.469650,0.006500,-0.903244,-0.448639,1.008548,32.758465,-117.161172,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:32.711",0.320000,5.946236,1016.469650,0.006012,-0.901505,-0.449966,1.007579,32.758465,-117.161172,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:32.810",0.320000,5.946236,1016.469650,0.001389,-0.905548,-0.451950,1.012066,32.758465,-117.161172,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:32.910",0.320000,5.946236,1016.469650,0.000732,-0.904449,-0.442978,1.007104,32.758465,-117.161172,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:33.011",0.320000,5.946236,1016.469650,0.004654,-0.906158,-0.442169,1.008295,32.758465,-117.161172,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:33.144",0.550000,4.845650,1016.469650,0.005630,-0.907852,-0.439438,1.008629,32.758461,-117.161167,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:33.284",0.550000,4.845650,1016.468201,-0.001480,-0.908691,-0.443680,1.011224,32.758461,-117.161167,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:33.353",0.550000,4.845650,1016.468201,0.001373,-0.908371,-0.429123,1.004632,32.758461,-117.161167,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:33.410",0.550000,4.845650,1016.468201,0.001373,-0.908371,-0.429123,1.004632,32.758461,-117.161167,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:33.510",0.550000,4.845650,1016.468201,0.003311,-0.912643,-0.433655,1.010438,32.758461,-117.161167,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:33.677",0.550000,4.845650,1016.468201,-0.002335,-0.913834,-0.428284,1.009220,32.758461,-117.161167,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:33.710",0.550000,4.845650,1016.468201,-0.002335,-0.913834,-0.428284,1.009220,32.758461,-117.161167,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:33.810",0.550000,4.845650,1016.468201,0.002335,-0.913147,-0.421799,1.005861,32.758461,-117.161167,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:33.944",0.550000,4.845650,1016.468201,0.007370,-0.919556,-0.440445,1.019622,32.758461,-117.161167,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:34.011",0.550000,4.845650,1016.468201,0.007370,-0.919556,-0.440445,1.019622,32.758461,-117.161167,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:34.110",0.550000,4.845650,1016.468201,-0.001816,-0.912674,-0.440643,1.013481,32.758461,-117.161167,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:34.210",1.010000,4.851265,1016.467514,-0.000122,-0.906662,-0.431030,1.003904,32.758454,-117.161159,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:34.377",1.010000,4.851265,1016.467514,-0.003326,-0.899826,-0.435043,0.999480,32.758454,-117.161159,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:34.478",1.010000,4.851265,1016.467514,0.001785,-0.905197,-0.433426,1.003615,32.758454,-117.161159,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:34.510",1.010000,4.851265,1016.467514,0.001785,-0.905197,-0.433426,1.003615,32.758454,-117.161159,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:34.610",1.010000,4.851265,1016.467514,0.000671,-0.912827,-0.455200,1.020029,32.758454,-117.161159,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:34.710",1.010000,4.851265,1016.467514,-0.006668,-0.895004,-0.450363,1.001950,32.758454,-117.161159,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:34.810",1.010000,4.851265,1016.467514,0.001511,-0.890396,-0.450104,0.997698,32.758454,-117.161159,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:34.944",1.010000,4.851265,1016.467514,0.004135,-0.893875,-0.476761,1.013080,32.758454,-117.161159,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:35.011",1.010000,4.851265,1016.467514,0.004135,-0.893875,-0.476761,1.013080,32.758454,-117.161159,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:35.144",1.360000,5.027229,1016.462021,0.000427,-0.883148,-0.493240,1.011552,32.758444,-117.161148,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:35.210",1.360000,5.027229,1016.462021,0.000427,-0.883148,-0.493240,1.011552,32.758444,-117.161148,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:35.377",1.360000,5.027229,1016.462021,0.013153,-0.911743,-0.448547,1.016191,32.758444,-117.161148,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:35.410",1.360000,5.027229,1016.462021,0.013153,-0.911743,-0.448547,1.016191,32.758444,-117.161148,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:35.510",1.360000,5.027229,1016.462021,0.008255,-0.926117,-0.409149,1.012504,32.758444,-117.161148,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:35.612",1.360000,5.027229,1016.462021,-0.008179,-0.930969,-0.403824,1.014812,32.758444,-117.161148,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:35.710",1.360000,5.027229,1016.462021,0.001251,-0.930511,-0.377731,1.004258,32.758444,-117.161148,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:35.810",1.360000,5.027229,1016.462021,-0.004211,-0.941940,-0.393448,1.020819,32.758444,-117.161148,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:35.944",1.360000,5.027229,1016.462021,0.009506,-0.938278,-0.403870,1.021551,32.758444,-117.161148,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:36.043",1.360000,5.027229,1016.460190,-0.005951,-0.933411,-0.407394,1.018460,32.758444,-117.161148,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:36.108",1.820000,5.043404,1016.460190,-0.005951,-0.933411,-0.407394,1.018460,32.758432,-117.161135,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:36.209",1.820000,5.043404,1016.460190,0.016373,-0.935379,-0.414825,1.023368,32.758432,-117.161135,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:36.377",1.820000,5.043404,1016.460190,-0.028824,-0.920898,-0.417038,1.011338,32.758432,-117.161135,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:36.410",1.820000,5.043404,1016.460190,-0.028824,-0.920898,-0.417038,1.011338,32.758432,-117.161135,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:36.510",1.820000,5.043404,1016.460190,0.010422,-0.911697,-0.434998,1.010210,32.758432,-117.161135,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:36.610",1.820000,5.043404,1016.460190,-0.030579,-0.898621,-0.456177,1.008242,32.758432,-117.161135,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:36.710",1.820000,5.043404,1016.460190,-0.000473,-0.905411,-0.451035,1.011534,32.758432,-117.161135,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:36.810",1.820000,5.043404,1016.460190,0.024490,-0.913513,-0.452789,1.019865,32.758432,-117.161135,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:36.943",1.820000,5.043404,1016.460190,-0.000488,-0.903259,-0.444565,1.006735,32.758432,-117.161135,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:37.011",1.820000,5.043404,1016.454468,-0.000488,-0.903259,-0.444565,1.006735,32.758432,-117.161135,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:37.111",2.370000,4.976906,1016.454468,0.015060,-0.903122,-0.439606,1.004544,32.758416,-117.161117,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:37.210",2.370000,4.976906,1016.454468,-0.002228,-0.893997,-0.447006,0.999525,32.758416,-117.161117,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:37.377",2.370000,4.976906,1016.454468,0.001877,-0.905960,-0.440552,1.007399,32.758416,-117.161117,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:37.410",2.370000,4.976906,1016.454468,0.001877,-0.905960,-0.440552,1.007399,32.758416,-117.161117,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:37.510",2.370000,4.976906,1016.454468,0.014618,-0.926285,-0.358368,0.993300,32.758416,-117.161117,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:37.610",2.370000,4.976906,1016.454468,0.007935,-0.938690,-0.408615,1.023801,32.758416,-117.161117,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:37.710",2.370000,4.976906,1016.454468,-0.015686,-0.917969,-0.389084,0.997145,32.758416,-117.161117,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:37.810",2.370000,4.976906,1016.454468,-0.019608,-0.926468,-0.383835,1.003024,32.758416,-117.161117,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:37.909",2.370000,4.976906,1016.450958,-0.009689,-0.937134,-0.391754,1.015768,32.758416,-117.161117,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:38.044",2.370000,4.976906,1016.450958,0.000443,-0.924515,-0.393448,1.004753,32.758416,-117.161117,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:38.109",2.980000,5.613991,1016.450958,0.003311,-0.932037,-0.385834,1.008748,32.758399,-117.161098,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:38.284",2.980000,5.613991,1016.450958,0.000458,-0.924316,-0.389496,1.003029,32.758399,-117.161098,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:38.310",2.980000,5.613991,1016.450958,-0.001465,-0.932144,-0.383728,1.008039,32.758399,-117.161098,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:38.410",2.980000,5.613991,1016.450958,-0.001617,-0.929764,-0.365860,0.999158,32.758399,-117.161098,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:38.510",2.980000,5.613991,1016.450958,0.037735,-0.937271,-0.416046,1.026156,32.758399,-117.161098,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:38.677",2.980000,5.613991,1016.450958,-0.016937,-0.919846,-0.394241,1.000914,32.758399,-117.161098,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:38.776",2.980000,5.613991,1016.450958,0.001297,-0.940567,-0.425354,1.032276,32.758399,-117.161098,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:38.810",2.980000,5.613991,1016.450958,-0.004440,-0.914169,-0.343231,0.976490,32.758399,-117.161098,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:38.943",2.980000,5.613991,1016.443634,-0.022217,-0.926376,-0.391632,1.006003,32.758399,-117.161098,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:39.011",2.980000,5.613991,1016.443634,0.013962,-0.923843,-0.390717,1.003165,32.758399,-117.161098,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:39.144",3.900000,6.585396,1016.443634,-0.008789,-0.920456,-0.440445,1.020445,32.758373,-117.161069,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:39.210",3.900000,6.585396,1016.443634,-0.008698,-0.927231,-0.409729,1.013761,32.758373,-117.161069,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:39.377",3.900000,6.585396,1016.443634,0.001846,-0.938812,-0.418442,1.027845,32.758373,-117.161069,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:39.410",3.900000,6.585396,1016.443634,-0.005844,-0.912781,-0.432785,1.010201,32.758373,-117.161069,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:39.509",3.900000,6.585396,1016.443634,-0.020309,-0.914078,-0.409332,1.001750,32.758373,-117.161069,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:39.612",3.900000,6.585396,1016.443634,0.033539,-0.931839,-0.392609,1.011726,32.758373,-117.161069,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:39.712",3.900000,6.585396,1016.443634,0.024338,-0.929352,-0.443832,1.030182,32.758373,-117.161069,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:39.847",3.900000,6.585396,1016.435623,0.014069,-0.935272,-0.416504,1.023918,32.758373,-117.161069,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:39.910",3.900000,6.585396,1016.435623,0.011032,-0.924072,-0.429718,1.019161,32.758373,-117.161069,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:40.011",3.900000,6.585396,1016.435623,0.008240,-0.920639,-0.420212,1.012039,32.758373,-117.161069,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:40.142",4.670000,6.944832,1016.435623,0.045349,-0.922333,-0.380814,0.998886,32.758343,-117.161036,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:40.212",4.670000,6.944832,1016.435623,0.024368,-0.919006,-0.418320,1.010029,32.758343,-117.161036,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:40.379",4.670000,6.944832,1016.435623,0.029037,-0.921478,-0.426926,1.015988,32.758343,-117.161036,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:40.410",4.670000,6.944832,1016.435623,0.012650,-0.933411,-0.428085,1.026972,32.758343,-117.161036,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:40.510",4.670000,6.944832,1016.435623,0.028564,-0.912216,-0.446045,1.015830,32.758343,-117.161036,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:40.609",4.670000,6.944832,1016.435623,0.005219,-0.923233,-0.477234,1.039297,32.758343,-117.161036,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:40.711",4.670000,6.944832,1016.435623,-0.008316,-0.922958,-0.451874,1.027673,32.758343,-117.161036,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:40.810",4.670000,6.944832,1016.422119,0.005478,-0.910889,-0.402039,0.995682,32.758343,-117.161036,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:40.943",4.670000,6.944832,1016.422119,-0.027283,-0.907486,-0.420578,1.000580,32.758343,-117.161036,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:41.011",4.670000,6.944832,1016.422119,-0.000351,-0.905930,-0.443802,1.008796,32.758343,-117.161036,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:41.110",5.360000,6.959969,1016.422119,-0.000137,-0.896530,-0.426361,0.992749,32.758313,-117.161002,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:41.210",5.360000,6.959969,1016.422119,0.041168,-0.908279,-0.447067,1.013181,32.758313,-117.161002,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:41.378",5.360000,6.959969,1016.422119,0.013718,-0.880249,-0.468719,0.997359,32.758313,-117.161002,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:41.410",5.360000,6.959969,1016.422119,0.008240,-0.882050,-0.503906,1.015874,32.758313,-117.161002,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:41.510",5.360000,6.959969,1016.422119,0.003616,-0.881546,-0.494110,1.010585,32.758313,-117.161002,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:41.611",5.360000,6.959969,1016.422119,0.036819,-0.907028,-0.471909,1.023110,32.758313,-117.161002,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:41.709",5.360000,6.959969,1016.402435,0.011932,-0.877609,-0.457031,0.989554,32.758313,-117.161002,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:41.810",5.360000,6.959969,1016.402435,0.011139,-0.857513,-0.498032,0.991710,32.758313,-117.161002,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:41.910",5.360000,6.959969,1016.402435,0.013290,-0.890259,-0.457825,1.001170,32.758313,-117.161002,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:42.012",5.360000,6.959969,1016.402435,0.022263,-0.877548,-0.492661,1.006628,32.758313,-117.161002,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:42.176",5.310000,7.091896,1016.402435,0.040100,-0.884445,-0.468964,1.001887,32.758276,-117.160959,129.258453,14.834552,0.000000,0.000000
"2018-10-17 08:40:42.208",5.310000,7.091896,1016.402435,0.005875,-0.882782,-0.510986,1.020022,32.758276,-117.160959,128.249466,14.502649,0.000000,0.000000
"2018-10-17 08:40:42.377",5.310000,7.091896,1016.402435,0.007736,-0.866852,-0.497742,0.999619,32.758276,-117.160959,128.249466,14.502649,0.000000,0.000000
"2018-10-17 08:40:42.410",5.310000,7.091896,1016.402435,0.027100,-0.896179,-0.515320,1.034131,32.758276,-117.160959,128.249466,14.502649,0.000000,0.000000
"2018-10-17 08:40:42.510",5.310000,7.091896,1016.402435,0.019150,-0.872086,-0.467453,0.989653,32.758276,-117.160959,128.249466,14.502649,0.000000,0.000000
"2018-10-17 08:40:42.610",5.310000,7.091896,1016.402435,0.005173,-0.870560,-0.490753,0.999370,32.758276,-117.160959,128.249466,14.502649,0.000000,0.000000
"2018-10-17 08:40:42.710",5.310000,7.091896,1016.379776,0.016678,-0.865402,-0.501648,1.000425,32.758276,-117.160959,128.249466,14.502649,0.000000,0.000000
"2018-10-17 08:40:42.810",5.310000,7.091896,1016.379776,0.006973,-0.884613,-0.492371,1.012432,32.758276,-117.160959,128.249466,14.502649,0.000000,0.000000
"2018-10-17 08:40:42.910",5.310000,7.091896,1016.379776,0.004562,-0.887177,-0.492737,1.014836,32.758276,-117.160959,128.249466,14.502649,0.000000,0.000000
"2018-10-17 08:40:43.011",5.310000,7.091896,1016.379776,0.005951,-0.862579,-0.506546,1.000334,32.758276,-117.160959,128.249466,14.502649,0.000000,0.000000
"2018-10-17 08:40:43.111",5.460000,7.800240,1016.379776,0.004929,-0.894119,-0.495377,1.022190,32.758245,-117.160924,128.249466,14.502649,0.000000,0.000000
"2018-10-17 08:40:43.284",5.460000,7.800240,1016.379776,0.028214,-0.875397,-0.501968,1.009499,32.758245,-117.160924,128.249466,14.502649,0.000000,0.000000
"2018-10-17 08:40:43.354",5.460000,7.800240,1016.379776,-0.005417,-0.887543,-0.507599,1.022457,32.758245,-117.160924,128.249466,14.502649,0.000000,0.000000
"2018-10-17 08:40:43.410",5.460000,7.800240,1016.379776,-0.026276,-0.881058,-0.505020,1.015873,32.758245,-117.160924,128.249466,14.502649,0.000000,0.000000
"2018-10-17 08:40:43.510",5.460000,7.800240,1016.379776,0.022614,-0.868469,-0.461899,0.983921,32.758245,-117.160924,128.249466,14.502649,0.000000,0.000000
